0.002,0.05753974754929721,8834.726356502804,0.003985043636559815,1.9925218182799076,-0.00995984246849161,-4.979921234245814,-2101.7524065054386
0.004,0.11508005393643239,17758.789220517185,0.00797008648587387,1.9925214246570278,-0.019919672035354073,-4.979914783431312,-2112.3521089077904
0.006,0.15307444750713156,23741.431122308502,0.011207312592827189,1.6186130534766592,-0.02801321964419289,-4.046773804419289,-1729.5435672152519
0.008,0.17550367135630734,27349.46938782201,0.013692960341676172,1.242823874424492,-0.034232107457107586,-3.1094439064573116,-1343.137793659591
0.01,0.18823182100992591,29458.027576453293,0.015563242674523239,0.9351411664235336,-0.038917330633231696,-2.342611588062168,-1026.7809378419734
0.012,0.1953150042316291,30679.377096502336,0.016955649337749398,0.69620333161308,-0.042412931400543835,-1.7478003836559766,-781.4568190402595
0.014,0.19919489263908086,31385.822892240325,0.0179827442479464,0.5135474550985022,-0.0450004899346857,-1.2937792670709667,-594.3255823780382
0.016,0.201281390777742,31794.9998635316,0.01873181625080318,0.3745360014283889,-0.046898300801348984,-0.9489054333317395,-452.3145870360996
0.018000000000000002,0.20237599335959774,32032.6497194044,0.019269448136313094,0.26881594275495757,-0.04827283737981969,-0.6872682892353316,-344.70991853498924
0.020000000000000004,0.2029303970353122,32171.205112747084,0.019646168279539782,0.18836007161334417,-0.049250407319476205,-0.48878496982808967,-263.2065665429757
0.022000000000000006,0.2031971412704419,32252.38856287447,0.019900262900867254,0.1270473106637356,-0.049926698389186105,-0.3381455348550135,-201.47388184003339
0.024000000000000007,0.20331601371035996,32300.259513982215,0.020060731141649458,0.08023412039110184,-0.050374174491316454,-0.22373805106524475,-154.71094193324805
0.02600000000000001,0.20336331059071897,32328.716031308333,0.020149537601332698,0.044403229841619644,-0.05064771131758948,-0.13676841313653182,-119.28226466268859
0.02800000000000001,0.20337981772688538,32345.80477562343,0.020183320560568103,0.016891479617702248,-0.050788868965061136,-0.07057882373576731,-92.43577314843212
0.030000000000000013,0.20338664658433514,32356.19815977871,0.020174685518289315,-0.004317521139394336,-0.05082912661960902,-0.020128827273944758,-72.08808554567058
0.032000000000000015,0.2033941551341047,32362.619294847565,0.02013318439992573,-0.02075055918179246,-0.050792330793929356,0.018397912839870075,-56.66187019882811
0.034000000000000016,0.20340694089123312,32366.66260099135,0.020066056836112577,-0.03356378190657605,-0.05069654844802273,0.0478911729533106,-44.962796531042734
0.03600000000000002,0.2034266101216289,32369.267065266202,0.019978791384162625,-0.04363272597497597,-0.05055546984886505,0.07053929957882243,-36.08645365544906
0.03800000000000002,0.2034532935689246,32370.98966666064,0.019875550475066624,-0.05162045454800053,-0.05037947071541432,0.08799956672540861,-29.347924921865847
0.04000000000000002,0.20348646005989376,32372.163706219297,0.019759492205485098,-0.058029134790762826,-0.0501764164891976,0.10152711310823526,-24.228491065875176
0.04200000000000002,0.2035253403056188,32372.990754032584,0.01963301403275039,-0.06323908636735441,-0.0499522713918993,0.11207254864917282,-20.335287227969133
0.044000000000000025,0.2035691370436477,32373.59424063831,0.019497937336272586,-0.06753834823890244,-0.04971155968212842,0.1203558548854845,-17.37075999670236
0.04600000000000003,0.2036171202610755,32374.050837079332,0.019355647199600503,-0.07114506833604121,-0.049457714994854206,0.12692234363709864,-15.109540711411704
0.04800000000000003,0.20366866237146242,32374.40893578528,0.019207198280450526,-0.07422445957498841,-0.04919334492738588,0.1321850337342298,-13.380932440379581
0.05000000000000003,0.20372324346360077,32374.699613033325,0.01905339499725897,-0.07690164159577743,-0.04892043143841165,0.13645674448707903,-12.05564697651159
0.05200000000000003,0.20378044285348937,32374.94318902669,0.01889485226343783,-0.07927136691056992,-0.048640482633523774,0.13997440244398915,-11.035759905091481
0.054000000000000034,0.20383992544619212,32375.15319525103,0.0187320414883399,-0.08140538754896472,-0.04835464773086912,0.14291745132727732,-10.247102623211319
0.056000000000000036,0.2039014271687699,32375.338803893057,0.01856532541893885,-0.08335803470052656,-0.0480638041387887,0.14542179604021307,-9.633499935782424
0.05800000000000004,0.20396474144305596,32375.506336943792,0.018394984529156125,-0.08517044489136232,-0.047768623410273256,0.14759036425761382,-9.152405441599498
0.06000000000000004,0.20402970746207122,32375.660218722915,0.018221237007106636,-0.0868737610247448,-0.047469621197985194,0.14950110614408066,-8.771595610909856
0.06200000000000004,0.20409620042734125,32375.803587580493,0.018044253893198924,-0.08849155695385551,-0.04716719509070209,0.1512130536415891,-8.46666574217268
0.06400000000000004,0.204164123621587,32375.938695884677,0.017864170545341587,-0.09004167392866896,-0.04686165327070053,0.1527709100007611,-8.21913329320229
0.06600000000000004,0.2042334020791348,32376.067176375276,0.017681095322197915,-0.09153761157183567,-0.04655323621859481,0.15420852605287896,-8.015001266349664
0.06800000000000005,0.2043039775905725,32376.190222695364,0.0174951161593262,-0.09298958143585688,-0.046242133152101704,0.15555153324654156,-7.843670062158083
0.07000000000000005,0.20437580479295211,32376.308713801096,0.0173063055493553,-0.09440530498545069,-0.04592849447614622,0.1568193379777906,-7.697113281333188
0.07200000000000005,0.20444884812803607,32376.423300996816,0.017114724313359562,-0.09579061799786814,-0.045612441211876145,0.1580266321350115,-7.56925345461508
