0.002,0.05753974754929721,8832.716332830172,0.003985043636559815,1.9925218182799076,-0.00995984246849161,-4.979921234245814,-2101.5133038872455
0.004,0.11508005393643239,17752.739103245767,0.00797008648587387,1.9925214246570278,-0.019919672035354073,-4.979914783431312,-2111.873903718638
0.006,0.15307644348218835,23731.04000171538,0.01120739766696971,1.6186555905479194,-0.028013432223034103,-4.046880093840014,-1728.915975180635
0.008,0.17551026769092645,27335.389128917457,0.013693300636992803,1.2429514850115466,-0.03423295770602759,-3.1097627414966893,-1342.450953890323
0.01,0.18824491496893764,29441.152485770737,0.015564061489142824,0.9353804260750112,-0.038919376440903555,-2.3432093674379035,-1026.100228255817
0.012,0.19533542108130544,30660.520430703607,0.01695719104961473,0.6965647802359517,-0.04241678338507088,-1.748703472083736,-780.8226254831723
0.014,0.19922254529837308,31365.62079505841,0.01798525105407093,0.5140300022281001,-0.04500675341442233,-1.294985014675772,-593.7593638650264
0.016,0.20131558986136108,31773.91249234809,0.018735513798736857,0.3751313723329636,-0.0469075399865559,-0.9503932860667215,-451.82501994117126
0.018000000000000002,0.2024157339375621,32010.994230848955,0.01927453788961247,0.26951204543780544,-0.048285556376442315,-0.6890081949432835,-344.2976463039396
0.020000000000000004,0.20297456872551864,32149.19291164596,0.019652824431109637,0.18914327074858406,-0.049267042478485935,-0.4907430510217169,-262.8675339377294
0.022000000000000006,0.20324466112594036,32230.157048848265,0.019908632144261435,0.12790385657589962,-0.049947617780794186,-0.3402876511541973,-201.20156212403572
0.024000000000000007,0.2033658988540139,32277.89617080333,0.020070934114055795,0.08115098489717942,-0.05039968154351407,-0.22603188135990163,-154.4977701377351
0.02600000000000001,0.20341470965715935,32306.275569073016,0.020161671205851123,0.04536854589766484,-0.050678050642468206,-0.13918454947701867,-119.12052356685857
0.02800000000000001,0.20343201683542048,32323.320836382623,0.020197460657855087,0.017894726001981765,-0.050824233101395284,-0.07309122946358426,-92.31811119603377
0.030000000000000013,0.2034390611471758,32333.691080777633,0.020190889672354925,-0.0032854927500801058,-0.05086966290593527,-0.0227149022699713,-72.00779261652201
0.032000000000000015,0.20344631493464024,32340.101143882217,0.020151494493818672,-0.019697589268125603,-0.05083814791295156,0.015757496491897404,-56.61299808606053
0.034000000000000016,0.2034584729665175,32344.14038401124,0.020086501459378615,-0.03249651722002849,-0.05074772239801826,0.04521275746657714,-44.94018318288761
0.03600000000000002,0.20347722199492663,32346.744738166046,0.02000138794921255,-0.042556755083031236,-0.050612049235548365,0.06783658123495187,-36.0856907569117
0.03800000000000002,0.20350275810212198,32348.469379251528,0.019900307053829034,-0.0505404476917587,-0.050441481343096485,0.08528394622597185,-29.365294868965933
0.04000000000000002,0.20353460242440075,32349.64656082733,0.019786409097878186,-0.05694897797542437,-0.05024386528035218,0.09880803137210233,-24.260890088790767
0.04200000000000002,0.20357202713475483,32350.477261455602,0.019662085089396954,-0.06216200424061504,-0.05002514969138695,0.10935779448270334,-20.380145096052885
0.044000000000000025,0.20361426760563434,32351.084589793347,0.01952915106281069,-0.0664670132931327,-0.049789846014609444,0.1176518383887605,-17.42596249488102
0.04600000000000003,0.2036606193950487,32351.545051396115,0.01938898767115848,-0.07008169582610523,-0.04954137734692667,0.12423433384127146,-15.173358276415748
0.04800000000000003,0.20371047490433955,32351.90696166554,0.01924264589386915,-0.0731708886446635,-0.04928234262350229,0.12951736171232425,-13.451956538442928
0.05000000000000003,0.20376332983888526,32352.20136816685,0.01909092708645205,-0.0758594037085508,-0.049014716674131244,0.1338129746854628,-12.132734673381222
0.05200000000000003,0.20381877573366555,32352.44858741022,0.018934443600528098,-0.07824174296197632,-0.048740001722765124,0.13735747568305304,-11.117986404244704
0.054000000000000034,0.20387648708658973,32352.66215899681,0.0187736646902924,-0.08038945511784971,-0.04845934211652511,0.1403298031199167,-10.333721173591748
0.056000000000000036,0.20393620739645266,32352.851267783273,0.018608951276578873,-0.08235670685676251,-0.048173611208973115,0.14286545377607285,-9.723908331122871
