0.001,0.0012290588341552942,176.37291710921338,0.0007839188749791144,0.7839188749793213,-0.0007839188749791146,-0.783918874979321,-419.9677572257344
0.002,1.1336214636251534,230.48841718260053,-0.0328655579053619,-33.649476780341175,-0.001106464733916764,-0.32254585893751814,-232.62738461622942
0.003,3.9133166881179893,247.04816372168733,-0.08558826086978762,-52.722702964425764,-0.0011734713778631032,-0.06700664394638936,-128.68467872706057
0.004,7.9168949686081485,252.0896315727798,-0.14886187773663123,-63.27361686684371,-0.0010991207805514578,0.07435059731176512,-71.00329464956164
0.005,12.691112315696145,253.6105256791445,-0.21795707752803706,-69.09519979140592,-0.0009467833601693349,0.15233742039556059,-38.998642365660416
0.006,17.91746999369687,254.06165445944364,-0.290249783539288,-72.29270601125087,-0.0007516165858188705,0.19516677433694382,-21.239792378908433
0.007,23.39872206590443,254.19004702005984,-0.36428404308650547,-74.03425954721773,-0.0005330248325967201,0.21859175326955435,-11.331044109710518
0.008,29.018432001705403,254.2260386441975,-0.4392471254528893,-74.96308236638389,-0.0003022006501630379,0.23082418238627062,-5.99930197086907
0.009000000000000001,34.712222036567894,254.2342692282624,-0.5147022028097299,-75.45507735684073,-6.467681155103255e-05,0.23752383861239768,-2.8688994518618784
0.010000000000000002,40.441647692760846,254.23571101056453,-0.5903924873618706,-75.69028455214061,0.0001759832990415149,0.2406601105923044,-1.200742396236791
0.011000000000000003,46.18608348177112,254.23578108157216,-0.6661812294913247,-75.78874212945422,0.00041797057171986794,0.24198727267813533,-0.26470928891973244
0.012000000000000004,51.933918256982835,254.2358459095395,-0.7419916873358979,-75.81045784457312,0.0006602607034263188,0.2422901316558798,0.254613368366023
0.013000000000000005,57.67870644554621,254.23613162562987,-0.8177812700773298,-75.78958274143218,0.0009022719080760397,0.2420112047002844,0.5345241719052751
0.014000000000000005,63.41698566633716,254.2366178884573,-0.8935270457631531,-75.74577568582313,0.00114371476740309,0.24144285932692114,0.6973254816877841
0.015000000000000006,69.14675056138603,254.23723655983042,-0.9692156682815176,-75.68862251836453,0.0013844124889247113,0.24069772152186045,0.7865566560286084
0.016000000000000007,74.86691261334109,254.23793352597548,-1.0448398233378253,-75.62415505630742,0.0016242688630217059,0.23985637357433767,0.8348449826573301
0.017000000000000008,80.5768934467772,254.23867427948986,-1.1203955540261903,-75.55573068836556,0.0018632331154066562,0.23896425290755768,0.8606703866093142
0.01800000000000001,86.27638864630484,254.23940347981417,-1.195880707641981,-75.4851536157903,0.0021012416155232767,0.23800849995966658,0.8539322714980102
0.01900000000000001,91.96552229879026,254.24024505323632,-1.2712959660098855,-75.41525836790484,0.0023384311727586227,0.23718955738365066,0.9173731095613391
0.02000000000000001,97.64351000756469,254.24100913163213,-1.3466359852745202,-75.34001926463492,0.0025745897498498527,0.23615857703730622,0.8741157793965897
0.02100000000000001,103.31092102376059,254.2418077064287,-1.4219043972995937,-75.26841202507381,0.0028098500509867027,0.23526030118085312,0.8936301229025929
0.022000000000000013,108.96753224386083,254.2425974725777,-1.4970995766669983,-75.19517936740361,0.0030441652128198634,0.234315161381665,0.8886878805313501
0.023000000000000013,114.6134333201401,254.24342296985583,-1.572221974777909,-75.12239811091152,0.003277586857526087,0.23342164517634195,0.9085688075979448
0.024000000000000014,120.24839434281307,254.2442204263998,-1.6472699159504138,-75.0479411725052,0.0035100474880375796,0.23246063051156837,0.8930042239467468
0.025000000000000015,125.8726310255658,254.24501300371676,-1.7222446912756633,-74.97477532524957,0.003741579138203256,0.23153165016579247,0.8902681152114411
0.026000000000000016,131.48620015457544,254.24580860655243,-1.7971465350047189,-74.90184372905557,0.003972194730005318,0.2306155918020289,0.8919657143937059
0.027000000000000017,137.08910301841826,254.2466055556481,-1.8719753115012645,-74.82877649654509,0.004201895949215749,0.22970121921035644,0.8927200544773086
0.028000000000000018,142.68135257067664,254.24740341437322,-1.9467309629684886,-74.75565146722455,0.004430686019085398,0.22879006986961517,0.8932293799098829
0.02900000000000002,148.26296485444965,254.2482025736578,-2.021413452342089,-74.68248937360067,0.004658569075612336,0.22788305652364738,0.8939570932588765
0.03000000000000002,153.83397666367216,254.24916044873672,-2.09602288125309,-74.60942891100036,0.004885705616653636,0.22713654049014967,0.9787109271456416
0.03100000000000002,159.39329910098107,254.24973309460248,-2.1705518026928257,-74.5289214397363,0.005111504382418618,0.22579876631956466,0.7567336821857538
0.03200000000000002,164.94375189892193,254.25061416063753,-2.2450189894874204,-74.4671867945943,0.0053367822008039785,0.22527781836723607,0.9386511785722291
