0.001,0.0003162780581790791,0.5704088445601935,0.0003976667838165886,0.397666783816135,-0.0003976667838165598,-0.39766678381613485,-23.883233544899095
0.002,0.0030922369453028793,0.951414138678997,-0.0012427467212947105,-1.6404135051107953,-0.000689215064444097,-0.2915482806279206,-19.51935690843332
0.003,0.014064398967032314,1.205632957231307,-0.004548829258864266,-3.306082537569506,-0.0008940535015795996,-0.20483843713551608,-15.944240921169934
0.004,0.035860213619134204,1.3750134997787247,-0.009215494909267284,-4.666665650402886,-0.0010280698333368396,-0.13401633175732464,-13.014628021861316
0.005,0.06924282224456396,1.4876731790492612,-0.014992741135409412,-5.7772462261379145,-0.0011042844400891605,-0.07621460669781527,-10.614126401665683
0.006,0.11389562035064445,1.5632854635877915,-0.02167491397635791,-6.682172840772845,-0.0011341699561996765,-0.02988551289315797,-8.695532447097774
0.007,0.16903794071398537,1.6120387880327838,-0.029100637297935033,-7.425723321757059,-0.00112390341484565,0.01026653808209824,-6.982358086276604
0.008,0.23337420110327406,1.6447090089919663,-0.03712143768065849,-8.020800382723499,-0.0010833764491172341,0.040526965729808226,-5.715786993860298
0.009000000000000001,0.30577595785390416,1.6661734641476966,-0.04562998218071566,-8.508544500038155,-0.0010174665797666245,0.06590987019050473,-4.632974763122548
0.010000000000000002,0.3850614493171509,1.6803097367646034,-0.054533637473305,-8.903655292608665,-0.0009312163101225275,0.08625026880304995,-3.7598234821473673
0.011000000000000003,0.4701730117196163,1.6893831612307952,-0.06375843210505668,-9.224794631751429,-0.0008279662191641585,0.10325009095799564,-3.0122125532889923
0.012000000000000004,0.5601073676012891,1.6950768983080264,-0.07324079812004856,-9.482366014834495,-0.0007108085524863544,0.11715768274633587,-2.3861552919353892
0.013000000000000005,0.6539206679209248,1.6990431007593836,-0.08292534596089832,-9.684547841006736,-0.0005844895740420348,0.12631896237977316,-1.9915326890003922
0.014000000000000005,0.7510562516646111,1.7015678349365888,-0.09277972251817806,-9.85437655654078,-0.00044944104304035597,0.13504868262183561,-1.5889412126334879
0.015000000000000006,0.8509193607655826,1.7029014880575837,-0.10277131341352888,-9.991590896087274,-0.00030571048472274886,0.14373040693533545,-1.154839002196832
0.016000000000000007,0.9527481698592365,1.7037982187992842,-0.11286062252014605,-10.08930910661808,-0.00015767906962461378,0.14803141487209956,-0.9469586800385787
0.017000000000000008,1.0562175970898686,1.7043275750001348,-0.12303073150256952,-10.170108982423605,-5.449127301601132e-06,0.15222994230802708,-0.7275686914997266
0.01800000000000001,1.1609500822975733,1.704650977402804,-0.13326257720490994,-10.23184570233832,0.0001496630736978831,0.1551121992727053,-0.5686848008073646
0.01900000000000001,1.2666983206285358,1.7047877289493754,-0.14354375081711462,-10.28117361220669,0.0003081010198796863,0.15843794779774706,-0.3697993328432929
0.02000000000000001,1.3730964488142454,1.7048582571297042,-0.15385631039106334,-10.31255957394786,0.000468011107898741,0.15991008787529706,-0.2655714222744763
0.02100000000000001,1.4799567428009428,1.7048971668924442,-0.16419108322104098,-10.334772829743285,0.0006286518777562225,0.16064070867908015,-0.1972555772087894
0.022000000000000013,1.5871722227143823,1.70490830321418,-0.17454284043199764,-10.35175721119108,0.0007903203854419218,0.16166856911774866,-0.1055287720763971
0.023000000000000013,1.6945791874535259,1.7049096555071628,-0.18490365455018204,-10.360814118184576,0.0009525094073595165,0.16218902191778814,-0.036773536446357724
0.024000000000000014,1.8020568528924814,1.7049100897641527,-0.19526768613234513,-10.364031582163134,0.001114941210102984,0.16243180273337832,0.02083883369999917
0.025000000000000015,1.9095027424395952,1.7049143942988598,-0.20562998488527318,-10.362298752928037,0.001277325876654798,0.16238466656204842,0.06560895294897762
0.026000000000000016,2.0168377674791844,1.7049247239693968,-0.21598672593650584,-10.356741051232595,0.001439460078712277,0.16213420205744797,0.10163498677564142
