0.001,3.824070730738523e-05,0.00021651082285229585,0.00013827629780098938,0.13827629780030304,-0.00013827629780093206,-0.13827629780030296,-0.4653072349021621
0.002,5.923606032507515e-05,0.00040030143596336766,0.0002201711051473854,0.08189480734695452,-0.0002578107221542556,-0.11953442435387023,-0.42870807446451464
0.003,7.124010938430085e-05,0.000562610633065925,0.00025252768871987714,0.03235658356164849,-0.00036248595988863544,-0.10467523772669006,-0.40287615603626564
0.004,7.870178597557311e-05,0.0006886049182701219,0.00023136694410451244,-0.02116074462487195,-0.0004462334782023094,-0.08374751831077336,-0.35495673708805264
0.005,8.768751798728405e-05,0.0008012951102975117,0.0001699457310114798,-0.06142121398376542,-0.0005184336781390473,-0.07220019964959462,-0.3356935984307562
0.006,0.00010163128725839034,0.0008947060425192482,6.69863129765249e-05,-0.1029594195454678,-0.0005762505497609332,-0.05781687163885995,-0.3056320209365119
0.007,0.0001231420203898784,0.0009750986086429994,-7.216015039575122e-05,-0.13914645936295908,-0.0006226035769209315,-0.04635302725754965,-0.2835358286420803
0.008,0.000155068044785459,0.0010391055902275884,-0.0002478022339480282,-0.17564208510801677,-0.0006553967373727608,-0.03279316062318925,-0.25299601100529046
0.009000000000000001,0.00019669925378339116,0.0010993324792189462,-0.00045009554543424407,-0.2022933115181519,-0.0006820042061848263,-0.02660746882390055,-0.24541167248392598
0.010000000000000002,0.00025171773341136597,0.001146802204270843,-0.0006841955858255312,-0.23410004007342028,-0.0006966567629744594,-0.014652556478402187,-0.21787548061197007
0.011000000000000003,0.000319507938495195,0.0011868303433701707,-0.0009444873239987797,-0.26029173849120707,-0.0007027419951516139,-0.006085232488341645,-0.20007033538065444
0.012000000000000004,0.0004000533472252494,0.0012211852318515068,-0.0012282863295220705,-0.2837990053030586,-0.0007015040440759655,0.0012379514601816009,-0.18535071750963417
0.013000000000000005,0.0004950953403659781,0.0012477623321435756,-0.0015363900236706888,-0.30810366793849653,-0.000690954930254172,0.010549172031625321,-0.16302484562810912
0.014000000000000005,0.0006015886050993307,0.0012717687926956866,-0.0018623614687631785,-0.32597146855622344,-0.000675725256507797,0.015229623297673177,-0.1549401837875217
0.015000000000000006,0.0007213234315278138,0.001291134976888902,-0.002207678266642136,-0.3453168008448324,-0.0006536836436777077,0.022041604686102896,-0.1391624381548964
0.016000000000000007,0.0008531457154059482,0.0013072695934593641,-0.0025696998526363347,-0.3620215859947927,-0.0006261943789494816,0.027489264726734478,-0.1270221105574228
0.017000000000000008,0.0009966588201895056,0.001320553607159829,-0.0029471133019706337,-0.3774134493149753,-0.0005935883177083146,0.03260606133565349,-0.11525629570858556
0.01800000000000001,0.0011506796818265756,0.0013319086343470483,-0.0033378432649272443,-0.3907299627252379,-0.0005569890509303244,0.036599268180390665,-0.10655996990999614
0.01900000000000001,0.0013162576758053506,0.0013404989762269759,-0.0037425677549091712,-0.40472449023258594,-0.0005150151416957282,0.0419739077374532,-0.09268409723316878
0.02000000000000001,0.0014908123498559656,0.0013478251197426429,-0.004157904018467478,-0.4153362635578419,-0.00046992685910431434,0.04508828259477374,-0.08559289407227133
0.02100000000000001,0.0016744187587565927,0.0013537453404461998,-0.0045836142885989145,-0.42571027013100154,-0.0004213883412326284,0.048538517875355236,-0.07694297046226431
0.022000000000000013,0.0018661057327607183,0.001358625269511526,-0.005018381608082548,-0.4347673194838801,-0.0003700168428496641,0.05137149838674058,-0.0698564890709954
0.023000000000000013,0.00206549142214316,0.0013625355193379394,-0.005461578529052076,-0.4431969209700055,-0.00031586658879167784,0.05415025404757741,-0.06253199042420945
0.024000000000000014,0.002273066676299215,0.001365229914667412,-0.0059134651252001616,-0.45188659604141096,-0.00025808490904112206,0.057781682188690564,-0.05190756524315826
0.025000000000000015,0.0024849596576727953,0.0013678568803608968,-0.0063700363400970685,-0.4565712150037198,-0.000199817508225752,0.05826739837676188,-0.051253933444027094
0.026000000000000016,0.0027039821861067916,0.0013695785808572954,-0.006833932986642609,-0.4638966455544564,-0.00013837075978880313,0.061446797237825194,-0.041493378946509285
0.027000000000000017,0.0029268183197205147,0.00137115504621121,-0.00730182993877333,-0.46789695307742785,-7.628003658216523e-05,0.06209067865214156,-0.03970472709784911
0.028000000000000018,0.0031549166065559494,0.001372240261808666,-0.0077750301951034755,-0.47320025637448515,-1.20978466612758e-05,0.06418218570338392,-0.03294261066545978
0.02900000000000002,0.0033868499995889836,0.0013730695915471847,-0.008252094692901661,-0.4770644977980789,5.328378739197686e-05,0.06538163402453494,-0.028798085674549112
0.03000000000000002,0.0036225882349324432,0.0013736277753357642,-0.008732924582196286,-0.4808298892940595,0.00012010125904226506,0.0668174715837951,-0.023625913497248185
0.03100000000000002,0.0038615250336652596,0.0013739841456898354,-0.009216889631658724,-0.4839650491156107,0.00018814275973335522,0.06804148378129937,-0.0188777740761783
0.03200000000000002,0.004102002080938853,0.0013743021342975661,-0.009702427449519229,-0.48553781820803893,0.00025622997806167415,0.06808723530263541,-0.017832235073899805
0.03300000000000002,0.0043435711589345045,0.001374621229389457,-0.01018911886900949,-0.4866914194743837,0.00032402833449430917,0.06779835593856329,-0.01786323296301412
0.03400000000000002,0.0045903884314059075,0.0013746505761240773,-0.010680678241588682,-0.49155937259466503,0.00039524927598141326,0.0712209419767255,-0.0054172626501168275
0.035000000000000024,0.00483626055881935,0.0013747136652000637,-0.011171441864300462,-0.49076362217286146,0.00046523626630308706,0.06998697741083487,-0.007942863210863127
0.036000000000000025,0.005083700955773709,0.0013747273945603417,-0.011663671457388702,-0.492229593627302,0.000536046531841813,0.07081027844959782,-0.0037053151388103944
0.037000000000000026,0.005330073372847357,0.0013747649386430616,-0.012154977803260247,-0.49130634452591393,0.0006056337890942531,0.06958723032674588,-0.0061273226387972834
0.03800000000000003,0.005579675669699266,0.0013747776088671208,-0.012649201054592763,-0.4942232526783893,0.0006776421774876758,0.07200841532530217,0.0035595258194251467
0.03900000000000003,0.005827219433072515,0.0013747777036507336,-0.013141553336958224,-0.492352282365586,0.0007480675521310809,0.07042537464207896,0.0003078694736546317
0.04000000000000003,0.00607607792193289,0.0013748153315669355,-0.013635056349085921,-0.4935030121273307,0.0008196683849750944,0.07160083284238054,0.006134159779618009
0.04100000000000003,0.006323559162521641,0.0013748470096882036,-0.01412726366270082,-0.4922073135880272,0.000890469716776069,0.07080133137375945,0.005628332014738613
0.04200000000000003,0.006570746237362858,0.0013749139397522337,-0.014619139690913052,-0.4918760282393278,0.0009613950584946923,0.0709253421490485,0.008181079637190891
0.04300000000000003,0.006816748381760365,0.0013749913265380007,-0.015109865139196595,-0.4907254482794847,0.001031831598128716,0.07043653957594263,0.00879697594444262
0.04400000000000003,0.00706197924372356,0.0013751080939312333,-0.01559979994626954,-0.48993480706085674,0.0011021891012012244,0.07035750289953505,0.01080589622532896
0.04500000000000003,0.007298058696980075,0.001375256048984713,-0.016081331004811582,-0.4815310476996063,0.001165017085701183,0.06282783528132996,-0.012163677629719594
0.046000000000000034,0.0075490177200905955,0.001376207363178634,-0.016576318568744173,-0.49498757470604937,0.0012403164146381892,0.07529947725610578,0.030843381687502447
0.047000000000000035,0.007793337414627142,0.001376683220997104,-0.017065095169081397,-0.4887766004220323,0.0013118998673364553,0.07158345382862881,0.02181416554603699
0.048000000000000036,0.008032685753023539,0.0013769038770987886,-0.017549167925115475,-0.4840727560342924,0.0013805440663992522,0.06864419906283381,0.01485449769210151
0.04900000000000004,0.008270384746919962,0.001377154216766436,-0.018031581031230696,-0.4824131061152362,0.0014487302248986258,0.06818615849952722,0.015822125888997562
0.05000000000000004,0.008506372204464482,0.0013774378925641997,-0.018512262345127217,-0.4806813138958536,0.0015164644739531221,0.06773424904906167,0.01684267786795532
0.05100000000000004,0.008740677326779349,0.0013777695264703446,-0.01899122218546824,-0.4789598397709439,0.001583839692335935,0.06737521156323462,0.018210818382074556
0.05200000000000004,0.008976226661833392,0.0013786071082713155,-0.019471115855158184,-0.47989367025863566,0.0016536217855462612,0.06978210001199943,0.028941005527988284
0.05300000000000004,0.009202276715172509,0.0013786975993157712,-0.019941938360869403,-0.4708225057070307,0.0017166740939081597,0.06305230831091924,0.009512678090618593
0.05400000000000004,0.009429112584810006,0.0013789629137763873,-0.020413385737831788,-0.47144737696837213,0.0017811206738770889,0.0644465800411626,0.01628847631351793
0.05500000000000004,0.009655503396904956,0.0013794114039550475,-0.020884240230144405,-0.4708544923028334,0.0018462919781716493,0.06517130418467974,0.021177586705293572
0.05600000000000004,0.00987896963795956,0.0013797984014283597,-0.02135213012040013,-0.46788989026568656,0.0019102116876368884,0.06391970957691391,0.019672251353424486
0.057000000000000044,0.010100581651300497,0.001380240947997589,-0.021818062554936138,-0.46593243453601374,0.001973765257054691,0.06355356941463043,0.02103679084911611
0.058000000000000045,0.010320254403284533,0.0013807465134503334,-0.02228193579103576,-0.46387323261844576,0.0020369613563709166,0.06319606134868688,0.02248478269284168
0.059000000000000045,0.010537074983632247,0.0013812035091878118,-0.022742855823311262,-0.46092003575640944,0.002099023042494412,0.06206172409215838,0.021377458630026464
0.060000000000000046,0.010753481489045237,0.0013819720431153825,-0.023203152752240996,-0.46029692892945995,0.0021621909240810513,0.06316788158440435,0.02772244447322056
0.06100000000000005,0.010964661761833323,0.0013823853349778329,-0.023658130416757916,-0.4549776639618182,0.0022222821307552945,0.060091200780542024,0.02032958097085008
0.06200000000000005,0.011174105259314681,0.00138286820568433,-0.024111205417242997,-0.45307499822219593,0.0022821151320039533,0.059832977455310986,0.021974319249913832
0.06300000000000004,0.011380065884265014,0.0013832027094589196,-0.024560639974780404,-0.4494345596449918,0.002340084933920383,0.057969824163757226,0.018289444348847966
0.06400000000000004,0.011586464003040893,0.0013839005642094773,-0.025010311430533064,-0.4496714564637656,0.002399770983801373,0.05968605732504395,0.02641694059799063
0.06500000000000004,0.011789291425191428,0.0013844590381348208,-0.0254561881896713,-0.445876759135758,0.002457799248650411,0.05802826482700217,0.02363205292274914
0.06600000000000004,0.011989777032951811,0.0013850357548760074,-0.02589949126308935,-0.4433030734203776,0.0025151654682309364,0.05736621960187853,0.024014927465777103
0.06700000000000005,0.012188020154971889,0.0013856496104949487,-0.02634030247774793,-0.44081121465847145,0.0025719824412516047,0.056816973019538676,0.02477610984277931
0.06800000000000005,0.01238373633302809,0.0013862610654784158,-0.026778313699694526,-0.43801122192568903,0.002628003536029348,0.056021094564304943,0.024727615806361458
0.06900000000000005,0.012574954791020476,0.0013865776813149278,-0.027211490308371118,-0.4331766085017024,0.002681190282882587,0.0531867450894698,0.017793702158683006
0.07000000000000005,0.012756415810598571,0.0013866815884007748,-0.027634260386203487,-0.4227700780158996,0.002725410191756999,0.04421991072717061,-0.010193482518108088
0.07100000000000005,0.012961593874663372,0.0013914610119496256,-0.0280812601887286,-0.44699980253765376,0.0027930332822688015,0.06762309063770738,0.06913337507203668
0.07200000000000005,0.01314725570952809,0.00139206672061587,-0.028507926910219625,-0.4266667214907634,0.0028459156281369093,0.05288234586855306,0.024611149226407503
0.07300000000000005,0.013330665351631868,0.0013926949093472473,-0.028931992699348343,-0.42406578912912485,0.002898187885592553,0.05227225745550452,0.025063693490330163
0.07400000000000005,0.013511599941411982,0.0013933092251117133,-0.02935320263319745,-0.4212099336506503,0.0029496317476581384,0.051443860098713566,0.02478539417612527
0.07500000000000005,0.0136877149395509,0.0013935614027901504,-0.029769026833275432,-0.4158241989265307,0.0029976947655536708,0.04806300649689025,0.01588010322501715
0.07600000000000005,0.01386764864303691,0.0013948080369161847,-0.030188760739689256,-0.419733907763242,0.0030509533718521818,0.05325861966228049,0.035307706326444394
0.07700000000000005,0.014041255330806713,0.00139538531922491,-0.030601385385562105,-0.4126246458732418,0.0030999588292559095,0.04900545740554181,0.02402669991333417
0.07800000000000006,0.014212980127767684,0.0013960236017761401,-0.03101173194190454,-0.410346556342486,0.003148629757657296,0.048670928401319216,0.025264254416667714
0.07900000000000006,0.014381684777553867,0.001396534637116869,-0.03141852780913045,-0.40679586722417743,0.003195793676176093,0.04716391850343849,0.022606090788301086
0.08000000000000006,0.014552566630412687,0.0013979982639368603,-0.03182748023493376,-0.40895242559853606,0.0032469428259723084,0.05114914779419335,0.038257376020726486
0.08100000000000006,0.014713632416317454,0.0013981922071957355,-0.032225183647104604,-0.39770341237737966,0.003289936957762559,0.042994133807747505,0.013926351240550638
0.08200000000000006,0.01487643290827695,0.0013988437455543464,-0.0326247019997643,-0.39951835265937863,0.0033358725498647632,0.04593559210015005,0.02552524943288126
0.08300000000000006,0.015036720899149064,0.0013994426853187055,-0.03302114596950161,-0.3964439697360405,0.003380798531806511,0.04492598192796388,0.024473245889317402
0.08400000000000006,0.01520076241325889,0.0014016266802485975,-0.03342155225683511,-0.4004062873234503,0.0034316664264130467,0.050867894510762846,0.0467332315370112
0.08500000000000006,0.015350394226667381,0.0014016626452924257,-0.03380502885376367,-0.383476596775291,0.0034693850774731695,0.037718649571682986,0.005997086278201003
