0.004,0.1150808760470118,3877.201693689014,0.00797008727311963,1.9925218182799076,-0.019919684936983255,-4.979921234245814,-984.5305599229785
0.008,0.23016622360125577,8482.332590017206,0.01594016824872775,1.9925202439020306,-0.03983926674386386,-4.9798954517201555,-1072.9784359818457
0.012,0.3085309047694552,12407.775687067178,0.0225090539397958,1.6422214227670127,-0.056278539311302354,-4.1098181418596464,-990.6365500336101
0.016,0.3549334289310694,15492.858795903763,0.02755094139002084,1.2604718625562599,-0.06893165345566235,-3.1632785360900315,-878.2202327486804
0.02,0.3792625874468583,17828.26373819761,0.031183087328469365,0.9080364846121308,-0.0780974051712006,-2.291437928884538,-764.1015872077884
0.024,0.3899641216688902,19543.007817441736,0.0335655295042163,0.5956105439367327,-0.08418006078605132,-1.5206639037126273,-654.741185363371
0.028,0.393322442447083,20761.941059598033,0.03486070776876494,0.32379456613716096,-0.08758793486402627,-0.8519685194937352,-552.0265487628963
0.032,0.39370704347784585,21596.42282300479,0.03522427239535314,0.09089115664705115,-0.08871063681118659,-0.2806754867900766,-456.7498668326998
0.036000000000000004,0.39394645341989565,22142.035540631445,0.034802402212104906,-0.10546754581205918,-0.08791274735573082,0.1994723638639365,-369.3280105904025
0.04000000000000001,0.3956851242081513,22478.360099631514,0.033730681802434964,-0.2679301024174858,-0.08553139386142786,0.5953383735756754,-289.96748050431063
0.04400000000000001,0.3996959107454913,22669.70423411542,0.032133512232836545,-0.39929239239960423,-0.08187510913815599,0.9140711808179979,-218.7145025392149
0.048000000000000015,0.40614278491520944,22766.40010208273,0.03012382019012167,-0.5024230106787186,-0.07722336749831518,1.1629354099602596,-155.47979608884296
0.05200000000000002,0.4147942960330344,22806.446021727468,0.027802994185508932,-0.5802065011531845,-0.07182661866096221,1.3491872093382304,-100.05738309182618
0.05600000000000002,0.4251908805539119,22817.321230593665,0.02526101271348898,-0.6354953680049886,-0.0659067403510282,1.4799695774834603,-52.142134752509605
0.060000000000000026,0.43677062704305075,22817.836268047133,0.02257673781473465,-0.671068724688582,-0.05965785613684685,1.5622210535453522,-11.347218309634798
0.06400000000000003,0.4489589779652151,22819.911707171737,0.019818349300812627,-0.6895971284805057,-0.053247470225370915,1.602596477868997,22.778493829739148
0.06800000000000003,0.4612282474934095,22830.207220833534,0.017043895012213164,-0.6936135721498659,-0.046817869693707076,1.6074001329159644,50.7334053208466
0.07200000000000004,0.473132841218356,22851.55070657723,0.01430193248763014,-0.6854906311457561,-0.040487742082587395,1.5825319027799059,73.0470494676112
0.07600000000000004,0.4843257573107316,22884.141984950642,0.011632237927177266,-0.6674236401132186,-0.034353954731141785,1.5334468378613708,90.26527346301901
0.08000000000000004,0.49456141041456214,22926.526176766805,0.009066559528422826,-0.6414195996886097,-0.028493442679362862,1.4651280129447848,102.9371067887617
0.08400000000000005,0.5036891318971546,22976.34756847837,0.0066293941325299205,-0.6092913489732265,-0.0229651545891524,1.3820720225525984,111.60353008704965
0.08800000000000005,0.5116409408600328,23030.905525565802,0.004338768490395892,-0.572656410533507,-0.0178120106423033,1.2882859867122967,116.78822402904325
0.09200000000000005,0.5184164162615272,23087.540254359086,0.002207009149259656,-0.532939835284059,-0.013062832231056452,1.1872946028116804,118.99026093895782
0.09600000000000006,0.5240667831055719,23143.878708314765,0.00024148777204219393,-0.4913803443043655,-0.008734209866369486,1.0821555911716902,118.6786142863125
0.10000000000000006,0.528679689757665,23197.970587026768,-0.0015546685338712132,-0.4490390764783518,-0.00483228254183903,0.975481831132669,116.28830413244643
0.10400000000000006,0.5323656182474567,23248.34207544835,-0.0031819097115747892,-0.406810294425894,-0.0013544083685531577,0.8694685433214808,112.2179669455615
0.10800000000000007,0.5352464410121832,23293.99150039396,-0.004643643573637333,-0.3654334655156359,0.0017092876695628829,0.7659240095289523,106.82863022805702
0.11200000000000007,0.5374463122333101,23334.347070971184,-0.005945668413431798,-0.3255062099486162,0.004374497681141495,0.6663025028947103,100.44347984964514
0.11600000000000008,0.5390848495472077,23369.20278481995,-0.007095659157991419,-0.28749768613990534,0.006661450887945099,0.5717383017008741,93.34842506540576
0.12000000000000008,0.5402724087189411,23398.644738031613,-0.008102707395251584,-0.2517620593150411,0.00859377033013725,0.4830798605481038,85.79328821600947
0.12400000000000008,0.5411071648059557,23422.97666324372,-0.008976914470767294,-0.21855176887892766,0.01019746393084545,0.4009234001770162,77.99346961782604
0.12800000000000009,0.5416736736712976,23442.650631003464,-0.009729035958390394,-0.1880303719057747,0.011500045308840095,0.32564534449868915,70.13196090183217
0.1320000000000001,0.542042584038589,23458.206508011517,-0.01037017513232532,-0.16028479348373137,0.012529778019255818,0.25743317760387396,62.36160078135826
