0.004,0.1150808760470118,2878.10648263087,0.00797008727311963,1.9925218182799076,-0.019919684936983255,-4.979921234245814,-848.2491501072768
0.008,0.23016622360125577,6118.380130227468,0.01594016824872775,1.9925202439020306,-0.03983926674386386,-4.9798954517201555,-900.0380058081712
0.012,0.31321721229708405,8844.49062940063,0.022703010480782854,1.6907105580137753,-0.05676286330423726,-4.2308991400933245,-825.5468640805866
0.016,0.36803027101847946,11012.890202898676,0.02818497515760917,1.3704911692065793,-0.07051451888181932,-3.4379138943955345,-736.2743329591976
0.02,0.4021353171137766,12706.538536744785,0.032492140076028186,1.0767912296047546,-0.08136558782353888,-2.7127672354298986,-650.701224419877
0.024,0.4219407954122531,14013.760460107114,0.03575160684391476,0.814866691971644,-0.08963896539493058,-2.068344392847895,-571.6690308566506
0.028,0.4323561791466402,15010.960175642938,0.03808519826525377,0.583397855334752,-0.0956428239460801,-1.5009646377874153,-499.29943809697596
0.032,0.43701558604495566,15761.79953098683,0.03960541493567719,0.3800541676058532,-0.09966060388909263,-1.0044449857530888,-433.2549351547802
0.036000000000000004,0.4385389130254546,16318.725737760811,0.040415263852584454,0.20246222922681767,-0.10195080363914505,-0.5725499375131379,-373.1374434353856
0.04000000000000001,0.4387561444801202,16724.64522766028,0.04060874109908039,0.04836931162398322,-0.10274841974475715,-0.19940402640296392,-318.5590564948153
0.04400000000000001,0.43889095570767067,17014.419593663555,0.04027140077269822,-0.08433508159554201,-0.10226658723751841,0.12045812680964202,-269.1534720207401
0.048000000000000015,0.43970896512291824,17216.156919870355,0.03948090919358751,-0.19762289477767714,-0.1006981552326748,0.3921080012108486,-224.575892632534
0.05200000000000002,0.4416364474171466,17352.318753579893,0.038307567990812724,-0.2933353006936955,-0.09821715254471303,0.6202506719904988,-184.5005648429959
0.05600000000000002,0.4448545940110935,17440.668093637254,0.036814806176245614,-0.37319045364177816,-0.09498014410834754,0.8092521090913167,-148.61808441216183
0.060000000000000026,0.44937361118835034,17495.081214925187,0.03505964473426534,-0.43879036049506986,-0.09112749013332452,0.9631634937558249,-116.63310131340444
0.06400000000000003,0.4550902486078333,17526.242373473226,0.03309313761690367,-0.4916267793404173,-0.0867845220133629,1.0857420299904061,-88.26261743801587
0.06800000000000003,0.4618317677036322,17542.236977052966,0.030960792476083195,-0.5330862852051185,-0.08206264791487618,1.1804685246216375,-63.23488669187978
0.07200000000000004,0.46938887734043355,17549.056050016345,0.02870297362064693,-0.5644547138590668,-0.0770603986296511,1.2505623213062917,-41.28883918015168
0.07600000000000004,0.4775397640379458,17551.022779718176,0.02635528882194941,-0.5869211996743804,-0.07186442159596726,1.2989942584209675,-22.173913174225163
0.08000000000000004,0.48606700844526796,17551.15047740486,0.023948960836317725,-0.6015819964079212,-0.06655042845908775,1.3284982842198845,-5.650170056825232
0.08400000000000005,0.4947688943062582,17551.440254747366,0.021511183921904865,-0.6094442286032148,-0.0611840994010943,1.34158226449836,8.511423830764613
0.08800000000000005,0.5034663703881949,17553.12595608509,0.019065465214754104,-0.6114296767876899,-0.055821945819961506,1.3405383952832077,20.5286466780243
0.09200000000000005,0.512006712415754,17556.87327607725,0.016631950582585018,-0.6083786580422716,-0.05051213178466262,1.3274535088246433,30.607678743096187
0.09600000000000006,0.5202647460320889,17562.93944991268,0.014227734469847517,-0.6010540281843749,-0.045295253989161094,1.3042194488754497,38.942822944116244
0.10000000000000006,0.5281423298962532,17571.299378940657,0.01186715325339974,-0.5901453041119444,-0.040205079597926206,1.2725435978086896,45.71632374758951
0.10400000000000006,0.5355666578990937,17581.743525180664,0.00956206171375366,-0.5762728849115197,-0.035269241334097264,1.2339595659572384,51.09830290725648
0.10800000000000007,0.5424878193223045,17593.95236851797,0.007322092363879944,-0.559992337468429,-0.030509889325437172,1.1898380021650414,55.24681741355397
0.11200000000000007,0.5488759539606758,17607.55167642698,0.005154897542081915,-0.5417987054495071,-0.025944299518685262,1.1413974516880032,58.30803527175891
0.11600000000000008,0.5547182541868888,17622.152299066187,0.0030663743484215036,-0.5221307984151029,-0.02158543883804249,1.089715170160615,60.41651810391829
0.12000000000000008,0.5600159960304651,17637.37768512256,0.0010608726715215047,-0.5013754192249997,-0.017442487650177148,1.0357377969663832,61.695595580992006
0.12400000000000008,0.5647817248894711,17652.881827137164,-0.0008586132953377352,-0.47987149171481,-0.013521320471151215,0.9802917947564443,62.257814799842265
0.12800000000000009,0.5690366768013,17668.359897882383,-0.002690269518894624,-0.4579140558892222,-0.00982494618651275,0.9240935711596849,62.20544740056744
0.1320000000000001,0.5728084816035682,17683.553437263578,-0.00443330193429967,-0.4357581038512616,-0.006353909340462071,0.8677592115126574,61.63103800276991
0.1360000000000001,0.5761291682308448,17698.251594789635,-0.006087790877479016,-0.4136222357948364,-0.0031066542771774107,0.8118137658211234,60.61797902862418
0.1400000000000001,0.5790334733458751,17712.289625966598,-0.007654559362408037,-0.39169212123225533,-7.985408617329263e-05,0.7567000477510392,59.241098860843096
0.1440000000000001,0.5815574411658527,17725.545580123904,-0.009135054386217277,-0.3701237559523099,0.0027312935829212183,0.7027869172735696,57.5672523169755
0.1480000000000001,0.5837372935433285,17737.935898919633,-0.010531240425675586,-0.3490465098645771,0.005332801707133143,0.6503770310530165,55.65590443908397
